0.3651766777038574,1.2297933101654053,2.043236017227173,2.840132474899292,3.6441311836242676,4.441217422485352,5.259761571884155,6.04594612121582,6.841246128082275,7.640556335449219,8.451632499694824,9.254886627197266,10.039213180541992,10.829020023345947,11.61181902885437,12.384075403213501,13.163264036178589,13.931803703308105,14.704366445541382,15.478576421737671,16.259074687957764,17.034030437469482,17.804325580596924,18.59216618537903,19.368736028671265,20.16381072998047,20.95524525642395,22.08222484588623,23.075899362564087,24.102964401245117,25.15537190437317,26.21460747718811,27.18195915222168,28.083425998687744,29.042649030685425,29.82661199569702,30.815723419189453,31.744173288345337,32.55083250999451,33.63267421722412,34.611624002456665,35.61809587478638,36.74415707588196
0.46060909352782164,0.4603808950996219,0.451321890205954,0.43693959298944524,0.41969611665394624,0.40549606935182797,0.39500920394620115,0.38688655650929576,0.373437074235914,0.35997210077803915,0.3476784850218047,0.3336250506173348,0.32271833854370097,0.30835213547776075,0.2969580790660282,0.2860013221470904,0.28667988513779913,0.2808606790345897,0.2697975580771943,0.26108994810395697,0.2545113640150512,0.24699841679434542,0.2400687256658425,0.23287813393478154,0.22476136474563788,0.2185462124386932,0.21110552256364332,0.200734268808839,0.18379666747710316,0.16425369531180814,0.14818589663955126,0.12881129684571418,0.11233501105652198,0.10389499784734964,0.09596255137967985,0.09534084843613108,0.08967800036096767,0.08111209386526806,0.07293394262032123,0.05760595356701723,0.045565479244225195,0.034171403040328605,0.02153985902182456
0.3559136390686035,1.2236590385437012,2.034550905227661,2.851985454559326,3.657489776611328,4.473980188369751,5.263481616973877,6.07527756690979,6.859257698059082,7.6659095287323,8.477299451828003,9.291526794433594,10.085464000701904,10.890191793441772,11.703839540481567,12.520674467086792,13.301389455795288,14.090627431869507,14.88487696647644,15.680460691452026,16.474342107772827,17.28205418586731,18.077486991882324,18.89210557937622,19.69649863243103,20.487606525421143,21.28203058242798,22.066606521606445,22.94285821914673,24.15534019470215,25.165114164352417,25.987295389175415,26.870261192321777,27.670533657073975,28.453369617462158,29.24809718132019,30.03527283668518,30.8224880695343,31.65847945213318,32.811999797821045,34.15533900260925,35.50938868522644,36.65589165687561,37.506242752075195,38.2887978553772,39.10252618789673,40.24532604217529,41.0575635433197,42.38260507583618
0.6141519036340827,0.6135885239424647,0.6059624915878227,0.5933070442073581,0.5738238350402174,0.5510499830452434,0.5330538666928489,0.5187400427295024,0.5048481425853383,0.4916623047034734,0.47526242963953313,0.4748846062839172,0.4566145143667271,0.44038546143615165,0.4292391558965156,0.4125772602190924,0.40075420767267356,0.38074205975639885,0.3614950004608609,0.348492479813542,0.3390914220672403,0.32645128891221487,0.3102474934791284,0.2986414871103088,0.2882236296208194,0.27300865359788956,0.2585334342786335,0.24554828374862867,0.23687465809879368,0.22510789625908242,0.21619522401232183,0.20991176640446726,0.19869833208507687,0.19641859155084324,0.1980296852907927,0.20059206418015002,0.19892572682806048,0.1939151017200045,0.1828670513259576,0.16215880478336048,0.15011933952165268,0.12969340286082448,0.11842528261455687,0.09897855928966302,0.07921829289215758,0.06451828909025696,0.04429043843533145,0.024234383505026436,0.0067262503746164486
0.3533816337585449,1.2214841842651367,2.01804780960083,2.825874090194702,3.6786367893218994,4.473699331283569,5.265757322311401,6.052979230880737,6.833617210388184,7.624012231826782,8.421380758285522,9.238568782806396,10.042321681976318,10.8408043384552,11.64659309387207,12.45734715461731,13.254421710968018,14.044970989227295,14.84592342376709,15.642414093017578,16.426157236099243,17.218036651611328,18.007210731506348,18.79900550842285,19.592913150787354,20.38260579109192,21.177292585372925,21.94146704673767,22.84046220779419,23.82968759536743,24.609607696533203,25.385777235031128,26.163030862808228,26.94878888130188,27.86128520965576,29.162363290786743,30.024922609329224,30.85264754295349,31.727263689041138,32.51944160461426,33.33655285835266,34.1350200176239,34.98023772239685,35.91714096069336,37.066237688064575,38.18572664260864,39.09713339805603
0.6054438676208502,0.5986694643803042,0.5802993244930128,0.5655312895294047,0.5517679277253931,0.5390636942398944,0.5306608882646047,0.5131548559325763,0.49244090901747256,0.47532033806188934,0.45713885581145514,0.4447477254613953,0.4271460184274541,0.42126835828699166,0.4088782168528098,0.39652351862927926,0.38220863122713883,0.3687260632965782,0.353688656711908,0.33861711568560093,0.32525600997670384,0.31249385942406593,0.30173491380846806,0.2923069199399492,0.280107276008917,0.2663433188256511,0.25601304946976877,0.2475675788620503,0.23474911938460238,0.22326871417829994,0.21434649725491314,0.20821212770587372,0.20453572881459234,0.20233951032826983,0.1936395816455021,0.18408840104153998,0.17211534169538872,0.16828848142331382,0.16054574881605896,0.14949707813569516,0.1326271189585052,0.11040142727925603,0.09121408709752957,0.06712874731129403,0.046976996458202594,0.0287541562093669,0.01810887672738884
0.3564276695251465,1.195533037185669,1.986814022064209,2.7904672622680664,3.570247173309326,4.348117351531982,5.245932579040527,6.037885665893555,6.886645793914795,7.697392702102661,8.502209424972534,9.41598391532898,10.464007377624512,11.66533374786377,12.492105484008789,13.557852268218994,14.620608568191528,15.442102909088135,16.38906717300415,17.750674724578857,18.83707571029663,19.74232578277588
0.27013949802968834,0.2715279703249917,0.27499652959697873,0.2774307141234591,0.2712984249841155,0.26096353195866273,0.2510749330474742,0.24278675474188657,0.23675664270956812,0.22799964813534687,0.20972964820800943,0.1900848155620835,0.17641386257857783,0.15577491323238832,0.14301339792467715,0.12921964857148815,0.10967012759111038,0.09291629046105566,0.07349550147559585,0.05622177244472418,0.0299067390487514,0.014158862474752336
0.35883164405822754,1.2417819499969482,2.0418825149536133,2.8382973670959473,3.6459274291992188,4.447966814041138,5.25710391998291,6.059768438339233,6.863328695297241,7.661799192428589,8.464016914367676,9.266669750213623,10.041393280029297,10.815900087356567,11.583394050598145,12.352510690689087,13.11279296875,13.876328229904175,14.65080738067627,15.414550304412842,16.18228054046631,16.95311665534973,17.727861881256104,18.510730504989624,19.30109167098999,20.086941480636597,20.87320899963379,21.650885820388794,22.659806728363037,23.707987308502197,24.803321838378906,25.937586069107056,26.802281618118286,27.61322569847107,28.382418632507324,29.19425940513611,30.21282434463501,31.349603414535522,32.36013889312744
0.014971914545488053
