0.032326459884643555,1.249079704284668,2.453444480895996,3.709566354751587,4.928353548049927,6.0920729637146,7.243308067321777,8.490925788879395,9.651032209396362,10.898864269256592,12.083924293518066,13.270191192626953,14.53555178642273,15.8292236328125,17.249247074127197,18.759450435638428,20.473263263702393,21.87259864807129,23.249093055725098,24.647037982940674,26.25396227836609,27.87181067466736,29.49410915374756,30.752259969711304,31.9624981880188,33.64503335952759,35.15375757217407,36.990328788757324,38.804661989212036,40.57219982147217,42.385664224624634,44.10117745399475,45.91784644126892,47.56659388542175,49.283146142959595,50.51097345352173,51.72510766983032,53.52052903175354,55.323585748672485,56.92881464958191,58.303929805755615,59.755178928375244,61.05160641670227,62.45378613471985,64.04695177078247,65.69713473320007,67.46360778808594,69.08273220062256,70.38704228401184,71.67462635040283,72.92609763145447,74.26653385162354,75.74601888656616,77.0206606388092,78.29445385932922,79.59349870681763,80.86242938041687,82.11629748344421,83.58413791656494,85.21611547470093,86.49764156341553,87.74427962303162,88.95220804214478,90.4369478225708,91.97755455970764,93.48443460464478,94.81778359413147,96.12318086624146,97.3525652885437,98.69816184043884,100.03547811508179,101.59379076957703,102.8766782283783,104.19956874847412,105.44175863265991,106.9534842967987,108.33502650260925,109.6341073513031,111.33814716339111,112.89289927482605,114.1440999507904,115.44481873512268,117.0320816040039,118.70880913734436,120.21454048156738,121.52835011482239,122.86743569374084,124.1323037147522,125.5948805809021,126.87866544723511,128.47975301742554,129.78274869918823,131.0615749359131,132.3346197605133,133.60811352729797,135.14321994781494,136.52985286712646,137.99763083457947,139.32944560050964,140.64936232566833,141.9118926525116,143.332129240036,144.84989833831787,146.5101957321167,147.79221725463867,149.08514165878296,150.35554885864258,152.07344961166382,153.80601048469543,155.08961749076843,156.3306849002838,157.5850338935852,158.84727478027344,160.09544897079468,161.48607754707336,162.92804408073425,164.73115181922913,166.5476484298706,167.86044883728027,169.11781191825867,170.96554040908813,172.22285795211792,173.4763538837433,175.31014919281006,176.85973715782166,178.62238812446594,180.44001603126526,181.72010922431946,182.93928003311157,184.6984577178955,186.47853779792786,188.3122034072876,190.06246709823608,191.89238214492798,193.55854654312134,195.24464464187622,197.01926016807556,198.59571766853333,200.21584749221802,201.8852822780609,203.717538356781,205.53474807739258,207.24254536628723,209.03393602371216,210.82864236831665,212.50458908081055,214.1982502937317,215.79633951187134,217.26977705955505,218.67373657226562,220.09850907325745,221.45207953453064,222.83489966392517,224.23114848136902,226.07622599601746,227.4582748413086,228.97360467910767,230.45538473129272,232.24655389785767,233.6330418586731,235.10155963897705,236.72424602508545,238.58946871757507,240.07722091674805,241.57759761810303,243.03901648521423,244.4751477241516,245.87844371795654,247.71369528770447,249.54792761802673,251.34383511543274,253.1872239112854,254.93897151947021,256.75135016441345
0.8474114196549312,0.8461920056872305,0.8374726275376607,0.8329657946154271,0.829119042313206,0.8159430503242439,0.8006114918324831,0.7859328166378963,0.7785118111166042,0.7716858704989835,0.7638023397305082,0.754424594844906,0.7464217676080326,0.7419897143570399,0.745296554522467,0.746811417078089,0.740500643042587,0.7177689646601639,0.7006920650598832,0.6808033922734286,0.6753794602045752,0.6679210053310093,0.6552663806148062,0.6475915115549273,0.6542071491694962,0.6626548928096667,0.6430129234754453,0.6210505888077291,0.6148707349222121,0.6077153783403679,0.6175487662263607,0.6093078720102091,0.5865449847592644,0.5714589654290905,0.5667737221894273,0.5669619686372012,0.5690215843119868,0.5705198763017554,0.5652555353025941,0.5531044376272355,0.5461857507122875,0.5400810415178545,0.5528291482197151,0.5447681434829601,0.5403075076750606,0.5256709032893361,0.5231758882653907,0.524539997753427,0.5305480370421704,0.5190542884857461,0.5253619564594204,0.5311355753631285,0.5268175127447039,0.5186478731440989,0.5245019669940945,0.5344930530220602,0.5412289265840253,0.5372389499474901,0.5316166758076482,0.5263716759521888,0.5258802179221703,0.529485831021182,0.525206314919481,0.5265956543467618,0.5268587631424274,0.535603422856539,0.5305513445441293,0.5255062844973841,0.5272810195680401,0.5302172119408833,0.5262300594420751,0.5215910523473151,0.5236770100845447,0.5258140529683223,0.5246665596974961,0.5236878345607228,0.5194499191788725,0.5189708627597425,0.5118793998555973,0.50583659890619,0.5038605161058388,0.5057265120964365,0.5029759819078774,0.5041238000695941,0.49898687054726815,0.4939727374498981,0.4972041851636871,0.5082672284961798,0.5067211568768938,0.49686273974240186,0.500919041291789,0.49779417174344914,0.4987910419691137,0.503250050345787,0.5113658354437579,0.5092594670081249,0.5121292385256815,0.5149494632960582,0.5203373432722287,0.5168336386062916,0.5217955050536849,0.5212110822425342,0.5154125529581083,0.513727648762634,0.5021010927848012,0.4937101435242417,0.49227496130712145,0.4996738074685184,0.4998806086935694,0.5029277139682928,0.5123216817453787,0.51062415650333,0.4988119603906369,0.48467246553669147,0.4676827310964767,0.4669877887552539,0.462283359445172,0.44751317629121656,0.4258103530852897,0.42720611900642785,0.42531421656456936,0.42127721401992846,0.41168043886427236,0.40902262629733194,0.3951944724355604,0.38400196001248693,0.3641527427130409,0.35973727116017434,0.3564543583285795,0.34658728601940764,0.32624593526133394,0.31285361118332033,0.29631496898509535,0.28526535959247984,0.26199617250664414,0.2519713558614403,0.2388074203790535,0.21682989257692067,0.1955346414158826,0.1803432248646687,0.16450399030581547,0.14727685214938777,0.12764808048594756,0.11536856931372765,0.09689347196465753,0.08296264571143282,0.07208321170104127,0.05513900164900615,0.049022717285292026,0.04551938726438704,0.03608102042693477,0.04607659903330686,0.042066722690577485,0.03428375925775513,0.03894544185571104,0.05112222600644119,0.04597284177537484,0.04267277919847536,0.04684309881886446,0.05896530457166737,0.054392731422953956,0.04475075888030205,0.042964369092668035,0.04666841729122475,0.04940029185285465,0.04663486837875318,0.04277394991201014,0.03539062806978435,0.03238100178024926,0.03238858230357435,0.03628086611779389,0.03577310032108463,0.029835584995565954,0.021455697654068653
