0.0678720474243164,1.3692026138305664,2.6420249938964844,4.467208385467529,6.171879529953003,7.610708951950073,9.141759634017944,10.508167743682861,11.867241382598877,13.245649099349976,14.975606441497803,16.743569374084473,18.432718515396118,19.90429425239563,21.32208800315857,23.117780923843384,24.771318435668945,26.70606565475464,28.660638570785522,30.545290231704712,31.98015022277832,33.429039478302,34.81047749519348,36.66098403930664,38.59786677360535,40.437076568603516,42.441835165023804,44.13362431526184,46.03226923942566,47.9019410610199,49.91807198524475,51.93897747993469,53.69806456565857,55.522850036621094,57.476714849472046,59.017215728759766,60.45623993873596,62.372281312942505,64.31092047691345,65.94359683990479,67.34182524681091,69.16550970077515,71.14468812942505,73.12443852424622,75.10124564170837,77.11436104774475,79.16920495033264,81.17215919494629,83.1805579662323,85.12966418266296,87.14344191551208,89.14177179336548,91.10775303840637,93.07263231277466,94.4919900894165,95.90444135665894,97.86707925796509,99.80726480484009,101.22083020210266,102.59474611282349,104.64289355278015,106.61787819862366,108.6393768787384,110.59625124931335,112.55965900421143,114.54138588905334,116.60102224349976,118.65433764457703,120.66500616073608,122.69909930229187,124.66081047058105,126.66707968711853,128.62597250938416
0.6065718551237825,0.6063725570161621,0.6007766747763188,0.5974425032194237,0.5933802569230484,0.5817341157197132,0.5549201594626118,0.546870204036957,0.5470020996000396,0.5512138825590864,0.5444540626508743,0.5338082463404548,0.5264131151576809,0.5152658064791745,0.5137430999873527,0.5031861888707864,0.4762768444449523,0.45705608984729706,0.44443311230261623,0.4324619333970613,0.4326017727191277,0.4403301904733734,0.44758157694671985,0.4528960673586955,0.4404289009109454,0.4238411500630976,0.4043405750792207,0.383612536218316,0.36485404876076966,0.34845704484240264,0.3345901034350924,0.3164690273868256,0.3104444692914862,0.30758802057921514,0.2975750655037772,0.28120294989572536,0.29456642044265563,0.3024384663745979,0.2888617009173562,0.27248850245466294,0.2736935279798952,0.273246006107692,0.2867216166591995,0.29177486104889266,0.27135270311954196,0.24751957201413602,0.23277085632176933,0.2309860157068546,0.23926424599630153,0.2381631361218584,0.22001550097932251,0.1997965804473263,0.20039187327376753,0.20338910118096987,0.20114462192668955,0.19405395130283984,0.18930116611831801,0.193483821223979,0.19982537533293993,0.19887174984164133,0.1934068152131722,0.16961686419980743,0.14672666726435749,0.12925497235788835,0.13336984281870945,0.12287931197159659,0.10629705028109418,0.10190323909868719,0.07960559952069826,0.06523457985915915,0.0485798795351527,0.05024379114635909,0.03286752066820404
