2.999286651611328,6.297900438308716,9.055341958999634,12.573559522628784,15.72682499885559,18.323284149169922,20.47623610496521,22.378480911254883,23.78230309486389,25.1414577960968,27.079926013946533,29.083418130874634,31.025190114974976,33.00212216377258,34.98383712768555,36.99392914772034,38.39973163604736,40.39271640777588,42.411978244781494,44.45004081726074,46.447102546691895,48.411802768707275,50.43669056892395,51.82533240318298,53.84524130821228,55.85431718826294,57.86744737625122,59.25758647918701,61.268200397491455,63.26903772354126,65.23600339889526,67.26874995231628,69.27000617980957,71.3076491355896,73.33682942390442,75.31019592285156,77.2982485294342,79.30073642730713,81.35246515274048,82.75520873069763,84.1262059211731,86.0797655582428,88.05226230621338,90.02228546142578,92.01550674438477,93.99504327774048,96.00107932090759,98.05619978904724,100.06137824058533,102.10298132896423,104.12429618835449,106.0728406906128
0.05464680529784696,0.034183764777654765,0.06011711717063377,0.04041771876312941,0.0443972959533122,0.027139759072776912,0.09104537675651127,0.04315914936128821,0.04465544721580197,0.05238091857342877,0.05869750003805697,0.05106971298834585,0.06307000137837245,0.010173829182717661,0.07734341807152871,0.055719608543021375,0.06320413004191074,0.06655151059862435,0.026505850147760756,0.04573506261830563,0.03962983989120759,0.03466273355207741,0.042844740995637794,0.02576787257512476,0.026853302492947415,0.015437422868304601,0.018314587673167904,0.0328160285261553,0.03360295232711301,0.032703050256017815,0.02983241752532005,0.05370795171770173,0.014453114373110237,0.07281910173648917,0.017652799838559108,0.026229697712730943,0.04584116313199642,0.022426273393685546,0.020361965745288885,0.021234582541883745,0.007507738399119848,0.01787090556666824,0.0194084598349061,0.03804780153862329,0.05022399314612857,0.04787350317822089,0.17748394336629744,0.22145439814471102,0.121938825354303,0.05204147643077549,0.05609458246717324,0.022637076908202294
