0.06420087814331055,1.397573709487915,2.7406296730041504,4.092681169509888,6.27576208114624,8.666551113128662,11.237759828567505,14.221486330032349,16.035749197006226,17.653934955596924,19.17418074607849,20.886925220489502,22.590956449508667,23.985366106033325,25.741638660430908,27.423996925354004,29.43596363067627,31.476633548736572,33.32787036895752,35.165297746658325,37.09151101112366,39.08831763267517,41.09727382659912,43.09278154373169,45.135942220687866,47.139485597610474,49.17095232009888,51.15366578102112,53.18748712539673,55.17774295806885,57.23807907104492,59.252267599105835,61.30642867088318
0.3732704208226925,0.37453181676523195,0.3790414753253641,0.3791750587558695,0.37038558578927366,0.3758711200727398,0.37779161346564955,0.37939304817641084,0.3775263097004886,0.3731686622220301,0.36411711895903726,0.34286340275415705,0.3300826169220347,0.3171388225907497,0.3190861473722733,0.29843199351509025,0.28128712351538604,0.26295479830611584,0.2602734020761881,0.23825647935007863,0.21607378966721105,0.19575063478565655,0.17383642272864253,0.15308372747787555,0.12893239838575657,0.10825633781934692,0.09124695925045903,0.09032231104816817,0.07864313685223863,0.07430145754997104,0.06424486154972282,0.04197802329285005,0.029192203685157122
