1.0487241744995117,2.3308820724487305,3.6364970207214355,4.90975284576416,6.158633232116699,7.639024257659912,9.211522817611694,10.67539381980896,12.158068656921387,13.709066152572632,15.213703155517578,16.7441143989563,18.186695337295532,19.766332864761353,21.287753343582153,22.76513910293579,24.34220552444458,25.605658769607544,26.83771562576294,28.327318906784058,29.672685861587524,30.987680673599243,32.436075925827026,33.7026641368866,34.972020626068115,36.2484233379364,37.52930974960327,38.85322308540344,40.116774797439575
-0.006970962968648353,-0.0072407934062189705,-0.005445684429962905,-0.011178394763060762,-0.002066588735912256,-0.015327788301467637,-0.012912294481901065,0.0031808854401059183,0.0013155017956206772,0.0017688040587138798,0.009495444639707362,0.009903178306669314,0.0040829609555954605,-0.0008907275764343803,0.003714794243314584,0.0017333662448322795,0.0034970120513499736,-0.0011209797241518438,0.0069177281783047995,-0.00453046752903663,0.004163181481481232,0.004821926232501855,0.005637345874804273,0.002433542653149462,0.004171614557218484,0.007728289677755296,0.00622892239108408,-0.0016900347847808583,-0.0023139539911567197
1.0487241744995117,2.3308820724487305,3.6364970207214355,4.90975284576416,6.158633232116699,7.639024257659912,9.211522817611694,10.67539381980896,12.158068656921387,13.709066152572632,15.213703155517578,16.7441143989563,18.186695337295532,19.766332864761353,21.287753343582153,22.76513910293579,24.34220552444458,25.605658769607544,26.83771562576294,28.327318906784058,29.672685861587524,30.987680673599243,32.436075925827026,33.7026641368866,34.972020626068115,36.2484233379364,37.52930974960327,38.85322308540344,40.116774797439575
0.0012885019933964736,0.000899692631707083,0.002843258119489378,0.006036804493225967,0.013250434861670601,-0.003774043596735832,-0.006145891662372338,-0.004168758509248194,-0.00838055710409108,0.0032200439175412154,0.0049822753568700695,0.011290895659889388,0.007893819179623285,-0.0038791862181224435,-0.008404864253160893,-0.003420628235767331,0.006971528915909242,0.018735847984577725,0.014343612139364081,-0.009439473472050708,0.003699150884334701,-0.004243231095077904,-0.006896486153024128,-0.008632336490582593,-0.009282628067360243,-0.004051692926149764,0.0007373983790407435,0.004981367611674753,0.006349982218442102
