0.08469891548156738,3.1272947788238525,6.430851936340332,9.17610216140747,12.694513082504272,15.859774827957153,18.45704221725464,20.590172290802002,22.498055458068848,23.88875913619995,25.253580331802368,27.194278717041016,29.202709674835205,31.145432949066162,33.122132539749146,35.10367727279663,37.11450958251953,38.52846693992615,40.52133917808533,42.52933120727539,44.55979657173157,46.55531716346741,48.532548666000366,50.55407452583313,51.946664571762085,53.97225022315979,55.97945952415466,57.9963641166687,59.377678871154785,61.3885395526886,63.39745593070984,65.3586061000824,67.39714932441711,69.39676785469055,71.43979716300964,73.46831130981445,75.43777775764465,77.43213605880737,79.43418073654175,81.48314619064331,82.87741160392761,84.24806809425354,86.19355297088623,88.16325616836548,90.13357138633728,92.13739681243896,94.11355638504028,96.12286853790283,98.17616701126099,100.18251156806946,102.22282934188843,104.240966796875,106.19007658958435
0.11339218376955235,0.16844718139100212,0.032574050698904705,0.032744743467758554,0.01786123889199154,0.00445367553717237,0.20888757974207756,0.030036274694989606,0.020940491662565223,0.049736446762191786,0.03277296913464158,0.05114918904915433,0.22977126685928906,0.295730329562542,0.26497313220754487,0.24536099159660374,0.1125156529705595,0.09046247295391945,0.05416076985522708,0.09706263143903661,0.15229847418055747,0.10072368315696462,0.06601775731194719,0.12250803902208422,0.12464515347121778,0.10783976616390506,0.08491295731901712,0.08810710342834231,0.07998413483221724,0.024993644436083467,0.009959247418562063,0.0032774475028023663,0.035812747259322375,0.0644160729374844,0.06491699846293844,0.07592236771559173,0.010742207388719961,0.015903657155294446,0.03487065892200081,0.13409830330495262,0.14600503444249907,0.1306291890688879,0.06120866331759284,0.04818963977445476,0.0269278340547863,0.07665577478324653,0.12130254667477312,0.06562481987767252,0.13259236924631324,0.0471735758282623,0.035698016493121355,0.05217791535889724,0.036322061008652824
