0.08177638053894043,1.386749505996704,2.65364933013916,4.481875658035278,6.1879494190216064,7.63103985786438,9.154169082641602,10.51617693901062,11.87864375114441,13.259471416473389,14.988239288330078,16.761815071105957,18.45015597343445,19.925045251846313,21.332080841064453,23.131861448287964,24.78545594215393,26.71958565711975,28.674896001815796,30.559499263763428,31.99292302131653,33.444926261901855,34.82529401779175,36.679996490478516,38.6144757270813,40.45761561393738,42.45433688163757,44.14461827278137,46.04434537887573,47.91627335548401,49.937041997909546,51.94881319999695,53.70826601982117,55.53273963928223,57.48989129066467,59.032581090927124,60.470991134643555,62.38431262969971,64.32483577728271,65.95747971534729,67.35756850242615,69.18153309822083,71.1611738204956,73.1412501335144,75.11513924598694,77.13080430030823,79.18644618988037,81.18990731239319,83.18981862068176,85.13914895057678,87.15525722503662,89.15321922302246,91.11700940132141,93.08198356628418,94.50049376487732,95.91490697860718,97.87946105003357,99.81884717941284,101.2328462600708,102.60612297058105,104.66013503074646,106.63118052482605,108.65504932403564,110.6090657711029,112.58453822135925,114.56103014945984,116.61933016777039,118.67552733421326,120.68409514427185,122.713702917099,124.67167401313782,126.67858982086182,128.63775372505188
2.1044369115178694,2.1210581693546104,2.1999433623775997,2.28012255545366,2.320424541821932,2.1900954153877903,2.1963103286168826,2.308097633018041,2.27945521172123,2.2840728553942578,2.3020658883451808,2.2882850277851485,2.326603740265544,2.3804094592574825,2.38627838153814,2.4023007706193336,2.437208101616726,2.4548405001265152,2.473953416523433,2.4010226087598947,2.434068582104685,2.285296382482351,2.3586821814765244,2.406856522146322,2.428152537964564,2.3479455048978237,2.2552730262044873,2.258387125639879,2.291282332463234,2.2122200436955684,2.1042253452329356,2.1678182245524824,2.1624831802889544,2.032923588778472,1.9891525959316871,2.022900664662845,1.9668749635225315,1.926982817462015,1.9087419339857778,1.961806116230463,1.7606507843818415,1.7376551145281467,1.5046607420466658,1.2807181122628628,1.2047633142731218,1.24817762461895,1.1875455937682244,1.0419545710049778,0.8498343539324029,0.6715409127960724,0.5774246859694367,0.6718565581148083,0.6103548199748106,0.5477241015678868,0.5130510236682525,0.4460247000099464,0.5287902498489574,0.4352503068456914,0.30344290903570886,0.24678284395234676,0.20167443791495887,0.19297788053625664,0.192188136976027,0.16030014262160533,0.08694979867208934,0.03161862392845738,0.053098493278366715,0.008660442436333226,0.03839137993165601,0.06123289374094973,0.025204575226082583,0.00828911317661235,0.040876525339401795
