1.254439353942871,2.529430866241455,4.352599620819092,6.059950113296509,7.489526987075806,9.019466638565063,10.398454189300537,11.75495982170105,13.133304595947266,14.857455968856812,16.630002975463867,18.31916379928589,19.786245584487915,21.204793214797974,23.010052919387817,24.6630437374115,26.59202790260315,28.551393747329712,30.432230472564697,31.86326789855957,33.31463313102722,34.69110822677612,36.543785572052,38.47723054885864,40.319464445114136,42.33397436141968,44.01344442367554,45.92413878440857,47.786319971084595,49.80584979057312,51.829564809799194,53.58371353149414,55.4123809337616,57.35817742347717,58.90065145492554,60.34310483932495,62.25751209259033,64.19703912734985,65.83162498474121,67.22865796089172,69.0504093170166,71.0303966999054,73.00977230072021,74.98362350463867,76.99361228942871,79.0496153831482,81.0520133972168,83.05828595161438,85.02219867706299,87.0358452796936,89.0353353023529,90.99502110481262,92.96374416351318,94.3808741569519,95.79284572601318,97.75576972961426,99.69544839859009,101.11148405075073,102.48277568817139,104.53080105781555,106.50512671470642,108.53027486801147,110.48094129562378,112.44839286804199,114.42286920547485,116.48390054702759,118.54176449775696,120.55178475379944,122.58302712440491,124.54835200309753,126.55370783805847,128.51322770118713
0.0036485005940216676,0.05406999722731429,0.1279885462022133,0.09000778197541007,0.060079185556105176,0.07601119571057915,0.036383047882115126,0.0366982122834049,0.017222186133498678,0.07710178785893813,0.06612185638014313,0.08074292992340838,0.0520897156831613,0.05237568955860902,0.06371939357758095,0.07223180735199057,0.07753585779967508,0.062000122666627626,0.04951089740315906,0.0,0.05303956766775977,0.044336167058524924,0.08599015924142672,0.04670825715726362,0.016619421415664658,0.03231886457117099,0.03534096193940421,0.030215835355768658,0.015976062706685466,0.012423369683062613,0.019109442907029227,0.017627867645767955,0.035752288132916206,0.011128011815403125,0.049024338990848106,0.02819401534468231,0.04863293843416022,0.012228406797611191,0.040343362612647475,0.02665199851485234,0.025903272351909912,0.055418933228750224,0.030460560578604044,0.025685212145742882,0.041507311248277376,0.022475414565602383,0.014709847396690791,0.04013472149080649,0.02961095575460542,0.01342056340813865,0.052801428522118145,0.03452960575197177,0.028852331733459847,0.04144613684876157,0.02332258672809909,0.027510527748582238,0.012565043790951785,0.035022431255192096,0.007979940969141118,0.012923211074993505,0.04770841647517448,0.03759930611134273,0.03831255030599858,0.01965572092062877,0.017691682974639408,0.029784967728077722,0.01070256741368897,0.0202286074877559,0.02705617571509488,0.040431814977755935,0.040551033883286645,0.031348098965665365
