0.3886449337005615,1.3056581020355225,2.0976784229278564,2.890759229660034,3.7790462970733643,4.627213001251221,5.407647132873535,6.191815376281738,7.045032024383545,7.8412981033325195,8.634865045547485,9.440950393676758,10.227901935577393,11.014427900314331,11.798737525939941,12.5877046585083,13.385324239730835,14.183062076568604,14.964671611785889,15.766744375228882,16.565746068954468,17.3554048538208,18.138504028320312,18.928770542144775,19.71028709411621,20.496780157089233,21.28288984298706,22.066844701766968,22.829331398010254,23.59363341331482,24.362823009490967,25.134597778320312,25.894051551818848,26.668129920959473,27.44495701789856,28.230826139450073,29.018125534057617,29.793527126312256,30.575913190841675,31.351670742034912,32.11143517494202,32.87384605407715,33.640395641326904,34.42539191246033,35.39366292953491,36.357491970062256,37.243383169174194,38.20099139213562,39.17203497886658,39.9677300453186,41.26771569252014,42.58074426651001,43.61911749839783,44.50607657432556,45.51012659072876,46.42663550376892,47.26364755630493,48.33462405204773
0.47546884091957053,0.47513838876845743,0.47338955473440497,0.6588819042470329,0.6572262983978372,0.6608267771057033,0.6669707848985277,0.6699945743811355,0.6692105851646263,0.6647808698016063,0.6619260592766193,0.6575315948561682,0.6420528019294122,0.6272829799572075,0.609638420708416,0.5920631774431623,0.5763532095659788,0.5633521938815763,0.5535977538439919,0.5483329057525699,0.5314241292649118,0.5136969058047788,0.49615545730108485,0.483283329141363,0.4732539181243159,0.45689407704188095,0.4419346083114635,0.4263501062061203,0.412069219777246,0.39732884532742346,0.37881424456245577,0.3613934552360658,0.366906331966882,0.328317494814991,0.3365641190179432,0.29961899216609766,0.29146513272046704,0.28663483483342755,0.3044657155843018,0.2722754548146037,0.2604255376964259,0.25087011071484516,0.24030535716355444,0.24644743338713979,0.21966606657098336,0.20762331790354804,0.19461617194040218,0.18655877291491987,0.16329399373615064,0.14862024074634428,0.13164733753726116,0.11684325940158191,0.09811462916508513,0.0837707833799279,0.06309804994849465,0.046097717640107685,0.035027344143665956,0.015413424472341118
