0.3616640567779541,1.2262167930603027,2.0128896236419678,2.8308472633361816,3.6042606830596924,4.449519157409668,5.52000617980957,6.5742104053497314,7.503557205200195,8.317949056625366,9.221367120742798,10.038206338882446,10.845993995666504,11.63551139831543,12.427613735198975,13.222879409790039,14.023689270019531,14.821804523468018,15.781608581542969,16.583781003952026,17.381114721298218,18.176259756088257,18.987935781478882,19.772776126861572,20.585352182388306,21.43852472305298,22.236001014709473,23.05921459197998,23.91611623764038,24.742749214172363,25.565595865249634,26.364052295684814,27.169142723083496,27.957330465316772,28.889479160308838,29.810470581054688,30.688427448272705,31.48339319229126,32.27243733406067,33.318440437316895
0.43997070361137974,0.43918918655376077,0.4403596016916824,0.4420320522692804,0.43146105193964435,0.4148409992221396,0.39971483509567146,0.3857967777586189,0.3696676201113664,0.3601313542576334,0.35239526388949094,0.34558645961644574,0.3407882850433403,0.34318505109281844,0.35129260794002803,0.34621885137150504,0.33585372516667156,0.32336179584507635,0.30888220074567946,0.29976382081596986,0.2901834250581612,0.2787720269729875,0.2756607032041852,0.2683980642562772,0.2639609550055093,0.2518444357506649,0.24157940847579792,0.2216184453746176,0.1992559085379595,0.18039647805794182,0.16332303340777707,0.1444664803545406,0.12180969582906521,0.10855391608858538,0.0873051643714577,0.0698918805082836,0.053865803305438865,0.04605180265247312,0.034845044008620214,0.015665573060253637
