0.015087366104125977,1.3093993663787842,2.570417642593384,3.919848918914795,5.379994630813599,7.002707481384277,8.601845979690552,10.169618606567383,11.707945823669434,13.30780291557312,14.843953847885132,16.46223545074463,18.037131309509277,19.6361186504364,21.034087419509888,22.705421686172485,24.2533917427063,25.81362509727478,27.352283239364624,28.906280040740967,30.44800090789795,32.05654191970825,33.52310538291931,35.05680561065674,36.69257116317749,38.26056146621704,39.90384316444397,41.449498414993286,42.973806858062744,44.38066267967224
-0.573295201463313,-0.01092207982877258,-0.010140149642997587,-0.012598594267143715,-0.013521770916200437,-0.007086396092738534,-0.00722543721675295,0.010378099880307134,0.006170277047564676,-0.0038929561235639953,0.004352815758141726,0.007624992333421843,0.00539510653738462,-0.0025736932082729425,0.008589543219919005,0.003536855674296069,3.0136679663672616e-05,0.002148758905979986,0.008617395459263877,0.0012126878189437362,0.0002656296458318774,-0.0005732725935919114,0.0029496647849567847,0.005209514754532685,0.0012217886485118568,0.0032751893961371348,0.007312211696505311,-0.0012978402270119038,0.006534470378683266,0.0023497179865710482
0.015087366104125977,1.3093993663787842,2.570417642593384,3.919848918914795,5.379994630813599,7.002707481384277,8.601845979690552,10.169618606567383,11.707945823669434,13.30780291557312,14.843953847885132,16.46223545074463,18.037131309509277,19.6361186504364,21.034087419509888,22.705421686172485,24.2533917427063,25.81362509727478,27.352283239364624,28.906280040740967,30.44800090789795,32.05654191970825,33.52310538291931,35.05680561065674,36.69257116317749,38.26056146621704,39.90384316444397,41.449498414993286,42.973806858062744,44.38066267967224
-0.2717117844257266,-0.0027194294676317066,-0.0021516290173655417,-0.001450787674872167,0.0012179226022432932,0.006678782275307049,0.0014339247709821423,0.006460616187711654,0.004802348056775263,-0.0009782014058208888,0.002540975024537817,0.007200407427765787,0.003260386966999318,-0.004297681187963087,-0.002351041983987001,0.0022166494361030575,0.003271441088011584,-0.0019501820892140476,0.0057010758831798625,0.005077183040346156,0.0038638633854907734,0.0021071406592519937,0.005913775385708586,-0.00032793358665311745,0.0011573918089982649,0.008235543894468178,0.004826441504577006,-0.004203316965119053,0.006256422186172783,0.0003947367582098904
