0.39432477951049805,1.2472095489501953,2.0353848934173584,2.844067096710205,3.6317877769470215,4.482463836669922,5.537542343139648,6.589440822601318,7.525224208831787,8.343238830566406,9.238516092300415,10.057591199874878,10.868345260620117,11.660167455673218,12.451297044754028,13.246795415878296,14.054728507995605,14.844614744186401,15.809940814971924,16.607396125793457,17.403576135635376,18.20303201675415,19.010417938232422,19.79943084716797,20.61238741874695,21.455684900283813,22.252999305725098,23.07733392715454,23.937913417816162,24.764768600463867,25.581772804260254,26.382027864456177,27.18511462211609,27.9743549823761,28.909183502197266,29.830686569213867,30.709141731262207,31.504868268966675,32.29368042945862,33.34024143218994
1.168033631345121,1.1712007299385307,1.2491439481755835,1.1997737508227753,1.1477950255007185,1.130663009595316,1.0906034252058838,0.9811761088021169,0.8588794836563934,0.826293194998053,0.7498509298951446,0.7271807247100985,0.7411814513166876,0.7136710861570986,0.5709176443730263,0.512733482120831,0.4447082914862984,0.43163861453619323,0.3391503424398954,0.23129908874201052,0.09200730584483095,0.052485678686154676,0.005019633144063033,0.07409870974663507,0.06624607114074868,0.015314732846203131,0.0399704986154115,0.010536805681420593,0.024440333548716695,0.0007000646809415423,0.02250609056315903,0.03752858987366643,0.01950741851661758,0.0003091564570711957,0.0032422272114355825,0.09892795222330394,0.1270100804737166,0.09968769986390609,0.028860980071518032,0.1420638792500627
