0.24516963958740234,1.4294459819793701,2.6905441284179688,4.03712272644043,5.498550176620483,7.11601996421814,8.715242385864258,10.294466972351074,11.824227333068848,13.424520492553711,14.954540491104126,16.57628297805786,18.147419929504395,19.751805305480957,21.154518127441406,22.821044921875,24.369184970855713,25.930194854736328,27.46498131752014,29.018490314483643,30.56007957458496,32.168461084365845,33.63458013534546,35.168296813964844,36.80493187904358,38.376867055892944,40.020745277404785,41.566526889801025,43.09110403060913,44.500757455825806
0.6126920238774427,0.6126920238774427,0.6126920238774427,0.6126920238774427,0.610031815220849,0.5961750322867485,0.5834835337308709,0.5533293116494115,0.5280370282235095,0.5143211704491708,0.4903016054167772,0.46186576033715104,0.43758478773599024,0.4242187049542959,0.3997521137887264,0.37697369612378273,0.35678122519384803,0.3374160439504709,0.30828820574205285,0.2857421915536121,0.26453186238819526,0.2450967919602012,0.22028556616412676,0.1974818711684435,0.17708109570099442,0.15050887712597094,0.12297816165304563,0.10775763551828213,0.07988097078218445,0.05914376329823009
