0.5294559001922607,1.3190388679504395,2.1179678440093994,2.9080283641815186,3.7980034351348877,4.6370460987091064,5.418763875961304,6.207669496536255,7.060208082199097,7.8589842319488525,8.644376516342163,9.452300310134888,10.240347146987915,11.027493953704834,11.81406044960022,12.60496711730957,13.40316390991211,14.20222783088684,14.983649730682373,15.7876877784729,16.588130712509155,17.373703002929688,18.159419775009155,18.94563388824463,19.73011326789856,20.5192449092865,21.296610593795776,22.079375505447388,22.843793392181396,23.61185336112976,24.374173402786255,25.143558740615845,25.906113386154175,26.679315090179443,27.456263780593872,28.243120670318604,29.03412413597107,29.81075429916382,30.59508228302002,31.368035316467285,32.12859106063843,32.890385150909424,33.66600584983826,34.44322991371155,35.4241099357605,36.37734508514404,37.263078927993774,38.22321557998657,39.19506478309631,39.98902440071106,41.2907280921936,42.590317249298096,43.62739539146423,44.515336751937866,45.52056050300598,46.43492579460144,47.27176332473755,48.346317529678345
2.0094204594257503,2.003721230316142,2.032113258150565,3.1122959262674215,2.9388509798713875,2.6995659580490297,2.4961613480627123,2.3019163817788346,2.091102926177139,1.9610110501604803,1.886062678346511,1.823853195473403,1.7713256928005943,1.7532883607395138,1.807137947274825,1.7659550404132838,1.7293207489846252,1.7113998032450317,1.6619608101274548,1.6250571442688653,1.5937424367640307,1.5674175244434516,1.5561386910783568,1.5110657982127447,1.4604021772118463,1.435575031627638,1.420595277593824,1.3924836716875972,1.3499589220527433,1.3002019684193513,1.2614563803718324,1.22465791660556,0.8409923473755935,1.1926040503141337,0.8084891493084206,1.1578013874954396,1.0836427838774632,1.023149719906834,0.6642275954509452,0.8852374530023341,0.8436458180942311,0.7731998208996623,0.6748502470215355,0.3941454073122413,0.5334007612372311,0.4296494649839019,0.39659950692925855,0.2713274184274389,0.2579549315811494,0.22005848216337995,0.12836569187901198,0.11274053630186512,0.07859430301285782,0.0506718711873346,0.06095493421269605,0.12435894385658443,0.08767102825516282,0.014285603465883829
