0.5475907325744629,1.3508524894714355,2.156043291091919,2.955369710922241,3.740729331970215,4.530163526535034,5.316408157348633,6.101768255233765,6.92817759513855,7.7473931312561035,8.53628134727478,9.375783920288086,10.15040898323059,10.926931142807007,11.706636667251587,12.477678298950195,13.253499507904053,14.036883354187012,14.819180250167847,15.614051580429077,16.423340797424316,17.214397430419922,18.010940551757812,18.797534465789795,19.569197416305542,20.34260082244873,21.116912841796875,21.873009204864502,22.64329981803894,23.41950750350952,24.195091485977173,24.967127084732056,25.74013352394104,26.508488655090332,27.273778915405273,28.034167051315308,28.797617435455322,29.567603588104248,30.34405255317688,31.119482040405273,31.88813614845276,32.66651368141174,33.45111703872681,34.259207248687744,35.11077618598938,35.962766885757446,36.74137353897095,37.5220582485199,38.43285155296326,39.68100833892822,40.86177635192871,41.890724182128906,42.672659158706665,43.44328331947327,44.21736121177673,44.98276615142822,45.76454710960388,46.57975792884827,47.49169850349426,48.73759460449219,49.97399830818176,50.96428728103638,51.76821160316467,52.54467296600342,53.37761902809143
1.7172472103125114,1.6828869471335037,1.6451098322612507,1.6353477085197297,1.5525564654857618,1.5721222379830968,1.5578305435620403,1.5983674190827912,1.5419385405521557,1.4709289973991948,1.4784443623804049,1.4422011477585293,1.3766883278237048,1.3532437247543,1.3240543927135986,1.3025576152008542,1.2671924021863534,1.257333320261941,1.201431871829611,1.09137824955408,1.0615348398855953,1.0102287143573585,0.9782479974296842,0.9340725212713499,0.8509754062752614,0.7553652882877347,0.7269762831766234,0.594390765911453,0.5387844028987335,0.4843156787787278,0.4160018046496852,0.3467956258169393,0.3108536683201036,0.29434279177611833,0.2878654713242438,0.2628932411145779,0.2492855979968916,0.23823808985172562,0.2557027181906141,0.25497902837376446,0.20933563361477212,0.1957565498770249,0.2135080747783694,0.21695013104851069,0.2196297821292336,0.25182546170163406,0.2300395475840815,0.15268650890578522,0.016745503278412583,0.053207960718548546,0.047062345361646024,0.060725329871876704,0.07787984105185862,0.12416636319399538,0.0686124643904094,0.034250056802991515,0.08162426700597351,0.050459318146187475,0.000787749292963595,0.0010340470958852708,0.025981462870531814,0.078985647139712,0.10110848299141939,0.011550820996787224,0.09918396206635607
