0.40106821060180664,1.336709976196289,2.140211820602417,2.9478495121002197,3.7262940406799316,4.523167610168457,5.306835412979126,6.090568542480469,6.914798021316528,7.7337963581085205,8.514896154403687,9.36943006515503,10.13767123222351,10.916295289993286,11.692758083343506,12.466641187667847,13.240344285964966,14.021926879882812,14.804327487945557,15.59673810005188,16.404247999191284,17.198925256729126,17.9903666973114,18.779524087905884,19.55044460296631,20.322338104248047,21.103983402252197,21.864283561706543,22.634426832199097,23.40778923034668,24.180290460586548,24.95292329788208,25.72622299194336,26.499932050704956,27.266422033309937,28.024404287338257,28.78660249710083,29.55542755126953,30.331939935684204,31.103824377059937,31.876502513885498,32.653777837753296,33.436917543411255,34.244590520858765,35.09307050704956,35.942264795303345,36.72071313858032,37.504385232925415,38.4120454788208,39.663676023483276,40.84422421455383,41.88111424446106,42.662774085998535,43.43458604812622,44.20579481124878,44.9740834236145,45.754634380340576,46.57392716407776,47.481902837753296,48.73013734817505,49.96655631065369,50.95770311355591,51.76114463806152,52.53439235687256,53.368722677230835
0.47955241065067966,0.48209075192981865,0.4825739983447843,0.47962515537435263,0.6626544295694674,0.6578184543567528,0.6395835977042893,0.6222027045769282,0.6076221257179629,0.596558037185968,0.5829056353280735,0.5716678239511868,0.5629218360592155,0.5548006544401177,0.5409043787689995,0.5277398047066103,0.518796793623393,0.5068325799493284,0.49799970216302886,0.4907718799048147,0.47939891204778007,0.4688786685906863,0.4591242313941731,0.45101545425748935,0.4458242642201354,0.4401159408538341,0.43085076134973305,0.42596180518204296,0.4205901719737811,0.4166451982745289,0.4119271133071311,0.4024107062011319,0.3910427429193981,0.37608296320688905,0.35805108504263755,0.34670870366096973,0.33354478208644994,0.31453444248155105,0.298140692892413,0.2851744571658252,0.2672191217382302,0.2517015360641985,0.23724332128411643,0.22390016415174893,0.21121510720901884,0.19824712974064526,0.20233763956940334,0.20202432236709936,0.19400160861676385,0.18351056617159542,0.1765704912364565,0.16498049391333958,0.16149748216295054,0.14619689784261403,0.14069557773818417,0.13368610600723208,0.12903229228939325,0.11189500145593051,0.09522574838315456,0.07488862411509942,0.05491264333122693,0.04243420052417544,0.03322229175384105,0.025485264408630245,0.012749076413066694
