0.390089750289917,1.3564271926879883,2.1458489894866943,3.0072357654571533,3.899355888366699,4.747072696685791,5.523622751235962,6.29418683052063,7.1377198696136475,7.9541919231414795,8.721730709075928,9.487308263778687,10.259641170501709,11.042295694351196,11.819528579711914,12.593857049942017,13.355538845062256,14.134796619415283,14.923066139221191,15.77431845664978,16.5823495388031,17.35555410385132,18.169962644577026,18.947402954101562,19.76042342185974,20.551080465316772,21.38296389579773,22.18899154663086,23.00070810317993,23.86085057258606,24.70402240753174,25.469173431396484,26.24497890472412,27.072875022888184,27.886146068572998,28.702489614486694,29.524633407592773,30.363990545272827,31.43372678756714,32.40745162963867,33.52614665031433,34.37665343284607
1.523256919253826,1.5215872649280568,1.3609241900951448,1.2186700100396322,1.0695600459195667,1.0377438181201037,0.9594488639840075,0.8726692121713592,0.7029443767784938,0.5952363058225887,0.4766418528040111,0.3488088606899053,0.22724827368530273,0.17752622471051593,0.12457717137760704,0.0960686226027508,0.07665881990140676,0.0878465633399158,0.061315313489835634,0.06313949954448281,0.09467631351616254,0.03418640071677701,0.008018942595169522,0.026700443606132673,0.0471365331641265,0.013317465973964424,0.0003000152061829214,0.0047132108402422965,0.01799703730099214,0.01832118492759366,0.0027741212398193775,0.0406818208310453,0.026816198960953296,0.027508500013997336,0.048336223743820565,0.015131875894260696,0.09660765803956765,0.1479318441128181,0.04031058103142856,0.09079177088667027,0.03170446145274756,0.0067996155697690455
